restaurant_name,country_code,city,address,locality,locality_verbose,longitude,latitude,cuisines,average_cost_for_two,currency,has_table_booking,has_online_delivery,is_delivering_now,switch_to_order_menu,price_range
0.5988187294521728,-0.30501664230229864,-1.3227821274283316,1.3989565418270162,1.045358933476862,1.0965590513783892,0.3208586041000309,0.2529646485724942,1.0247337924205306,-0.0122389971049404,0.023050161127942205,2.6730112867362137,1.704678993343805,-0.06172742180383805,0.0,1.3159881018845887
0.7506622598648011,-0.30501664230229864,-1.22651105856858,-0.19093858220778867,1.5958869598122452,1.6337842753205436,0.31273306819566393,0.24159369821364615,-0.9042871870245129,-0.06174296769690216,0.023050161127942205,-0.37410990554439993,1.704678993343805,-0.06172742180383805,0.0,-0.8929867631924755
0.40342762050611153,-0.30501664230229864,0.41009711204720195,-0.2020398535656516,1.0096103603382007,1.0625574549263541,0.3185189014175177,0.2591748223953866,0.7899364894331865,-0.05514243828464059,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,-0.8929867631924755
-1.3264426372890763,-0.30501664230229864,-1.22651105856858,1.1972030014971595,0.7772446349369028,0.7463426079224277,0.3133336373052479,0.2398221146260695,1.1812653277454268,-0.05514243828464059,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,-0.8929867631924755
1.1127947550375599,-0.30501664230229864,0.41009711204720195,-1.6215545954558646,-0.8028422977919238,-0.8007300306451689,0.31704029626423463,0.24647717280068202,0.7001610500556725,-0.045241644166248235,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,0.21150066934605663
-0.9774890145672248,-0.30501664230229864,0.41009711204720195,-0.13639755336263598,1.0096103603382007,1.0625574549263541,0.31850913133526754,0.2589445669430865,-0.9480239395417633,-0.06174296769690216,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,-0.8929867631924755
-0.9442553362127628,-0.30501664230229864,0.41009711204720195,-0.7107676801390227,-0.3953085640111858,-0.4165119907371724,0.3174191932921255,0.24986459128207736,-1.1551980304129494,-0.0320405853417251,0.023050161127942205,-0.37410990554439993,1.704678993343805,-0.06172742180383805,0.0,0.21150066934605663
0.6389283412592821,2.923218542676428,1.7578920760837282,-0.9955394236668111,-1.4963646166819518,-1.4807619596858708,0.9550168858567438,-2.2272512314667314,-1.9033266918922325,-0.07296386769774682,-2.1782402265905594,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,2.4204755344231206
0.9672541636231916,-0.30501664230229864,0.41009711204720195,1.6813149654943997,0.2767646109956455,0.24311898043230834,0.31415620190605975,0.24834573096354773,0.6149894793641849,-0.0518421735785098,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,-0.8929867631924755
-0.49101672279242714,-0.30501664230229864,0.7951813874862095,1.6986908684893156,-1.928922351659753,-1.8955814364006989,-1.5326413177278202,-2.3433580418534845,-1.8365705959448502,-0.045241644166248235,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,0.21150066934605663
-1.0548432659095073,-0.30501664230229864,-1.4671887307179594,0.38439687251276006,0.7665200629953044,0.7259416500512066,0.3197539082809317,0.2313272597054043,0.6149894793641849,-0.0518421735785098,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,-0.8929867631924755
0.4698949772150356,-0.30501664230229864,0.41009711204720195,0.5953210283121558,-0.8850640160108447,-0.8823338621300532,0.3177537640488066,0.24519412527126333,-0.08249662656880818,-0.03864111475398667,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,0.21150066934605663
-1.5109468516017792,-0.30501664230229864,-1.22651105856858,1.626773936649247,-1.2782983205361182,-1.256351423102439,0.31423394955810735,0.2400274794840146,0.6633301005674617,-0.0518421735785098,0.023050161127942205,-0.37410990554439993,1.704678993343805,-0.06172742180383805,0.0,-0.8929867631924755
-0.48356779488539253,-0.30501664230229864,0.41009711204720195,-1.5810108218010608,0.46265719131668387,0.4165271223376873,0.31909117985885366,0.2537618539330784,-0.008834727592386463,-0.0518421735785098,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,-0.8929867631924755
-1.4949030068789355,-0.30501664230229864,0.41009711204720195,-0.36807625996151466,-0.4239074225221148,-0.44371326789880045,0.316557182789758,0.2538283189196873,-0.21140494977754618,-0.045241644166248235,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,0.21150066934605663
-1.4307276279875605,-0.30501664230229864,0.41009711204720195,-1.3020310459382443,0.4197589035502904,0.3757252065952452,0.3151934481513717,0.25852876861685636,-1.5281113939810844,-0.05514243828464059,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,-0.8929867631924755
1.722460854505622,-0.30501664230229864,0.41009711204720195,-0.4467504874107172,0.1623691769519295,0.13091371214059255,-1.5326413177278202,-2.3433580418534845,-0.8628523688502757,-0.02874032063559432,0.023050161127942205,2.6730112867362137,-0.5866207091802398,-0.06172742180383805,0.0,0.21150066934605663
-1.5264177018702358,-0.30501664230229864,0.41009711204720195,1.3255916180707048,0.1623691769519295,0.13091371214059255,-1.5326413177278202,-2.3433580418534845,0.6149894793641849,-0.06504323240303293,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,-0.8929867631924755
0.9088087292756893,-0.30501664230229864,0.41009711204720195,-0.7199382956085617,0.2660400390540471,0.2295183418514943,0.3171035463053284,0.2535684941557957,0.7001610500556725,-0.03864111475398667,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,0.21150066934605663
0.30143460762517627,3.4877186843120525,1.6134854727941004,-1.2981697341615963,0.7236217752289109,0.668138936082747,-3.475292917157798,0.5655074582790235,-1.873401545433061,-0.07659415887449068,-2.1782402265905594,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,0.21150066934605663
-0.04637302618790055,-0.30501664230229864,-1.22651105856858,-1.4386249500371666,0.23029146591538585,0.19551674539945924,0.3123296663075774,0.2390999147245079,-0.273557177038902,-0.045241644166248235,0.023050161127942205,-0.37410990554439993,1.704678993343805,-0.06172742180383805,0.0,0.21150066934605663
1.2577623519975407,-0.30501664230229864,-1.22651105856858,0.11120906431491562,1.4528926672576001,1.490977570221996,0.3137039891345545,0.24170386568346985,-1.2818044192786742,-0.0518421735785098,0.023050161127942205,-0.37410990554439993,1.704678993343805,-0.06172742180383805,0.0,-0.8929867631924755
-1.0685951328148018,-0.30501664230229864,-3.3926101079129967,-1.542397704034581,1.220526941856302,1.263166873993361,-1.5326413177278202,-2.3433580418534845,-1.058516788006396,-0.07824429122755608,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,-0.8929867631924755
-0.7127655766403032,3.470078054885939,-0.5044780421204408,0.39018884017773203,-1.707281198200053,-1.6813713787528777,-1.5345808885519825,2.327768429742646,-1.3646740556271486,-0.07461400005081222,3.3249857427056946,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,1.3159881018845887
0.2521570845478705,-0.30501664230229864,0.41009711204720195,0.3612290018528722,-0.9887348781129623,-0.9809384918409548,0.3168822879482763,0.2586344931187612,0.6840475096545803,-0.0122389971049404,0.023050161127942205,2.6730112867362137,1.704678993343805,-0.06172742180383805,0.0,1.3159881018845887
1.6886541816967726,-0.30501664230229864,0.4582326464770779,1.2136135765479135,0.9702869298856734,1.0149552198935048,0.3212108993761305,0.2471121726563758,1.0247337924205306,-0.045241644166248235,0.023050161127942205,-0.37410990554439993,1.704678993343805,-0.06172742180383805,0.0,0.21150066934605663
-0.41194348808698295,-0.30501664230229864,0.41009711204720195,-0.7609647332354464,0.3089383268204406,0.2703202575939364,0.31749438481103887,0.25062255254174476,1.0247337924205306,0.020763649956367435,0.023050161127942205,-0.37410990554439993,1.704678993343805,-0.06172742180383805,0.0,1.3159881018845887
0.38967575360081685,-0.30501664230229864,0.41009711204720195,0.9993107729439505,1.0203349322797992,1.0727579338619646,0.31875736372441943,0.2528632410032957,1.222700145919664,-0.058442702990771374,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,-0.8929867631924755
0.3948327036903024,-0.30501664230229864,0.4582326464770779,1.1426619726520069,0.8630412104696897,0.8823489937305681,0.32062144357639555,0.24639219423877376,1.0247337924205306,-0.04194137946011745,0.023050161127942205,-0.37410990554439993,1.704678993343805,-0.06172742180383805,0.0,0.21150066934605663
-0.40220258236239925,-0.30501664230229864,0.41009711204720195,-1.7595964914710298,0.46265719131668387,0.4165271223376873,0.31896195259582255,0.25299197826556363,1.5104419387963113,-0.058442702990771374,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,-0.8929867631924755
1.0497653650549594,-0.30501664230229864,0.4582326464770779,-0.6847038256466489,0.9059394982360832,0.9367515480538242,0.32090447243581277,0.24860533629922804,0.2121509693368787,-0.0320405853417251,0.023050161127942205,-0.37410990554439993,1.704678993343805,-0.06172742180383805,0.0,0.21150066934605663
1.309904847346783,-0.30501664230229864,-1.22651105856858,0.743498867741022,0.8773406397251542,0.8993497919565856,-1.5326413177278202,-2.3433580418534845,1.1006976257399657,-0.058442702990771374,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,-0.8929867631924755
0.7477972875928647,-0.30501664230229864,-1.4671887307179594,1.266223949504742,0.9595623579440751,0.9979544216674874,0.31980051758389094,0.22847650641219353,0.6633301005674617,-0.06174296769690216,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,-0.8929867631924755
-0.5540461127750276,3.4877186843120525,-2.52617048817523,-1.3860145770803378,-1.6858320543168563,-1.6609704208816567,-4.316427094522997,1.611454191254128,-1.857288005031969,-0.07659415887449068,-2.1782402265905594,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,0.21150066934605663
1.347149486881956,-0.30501664230229864,-1.178375524138704,0.7222616529694581,1.481491525768529,1.5181788473836242,-1.5326413177278202,-2.3433580418534845,-1.201236717273213,-0.02213979122333275,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,1.3159881018845887
-1.2708621752135105,-0.30501664230229864,0.41009711204720195,1.6132593454309792,1.3670960917248132,1.402573419446705,0.3144307143144069,0.24400731786733504,-0.43929644973585086,0.11977159114029094,0.023050161127942205,2.6730112867362137,-0.5866207091802398,-0.06172742180383805,0.0,2.4204755344231206
0.6005377128153346,-0.30501664230229864,0.41009711204720195,-1.3893932248849048,-0.4239074225221148,-0.44371326789880045,0.31669289692935937,0.2543670587018718,0.6149894793641849,-0.058442702990771374,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,-0.8929867631924755
-1.4364575725314332,-0.30501664230229864,-1.4671887307179594,1.1532805800377888,0.9845863591411379,1.035356177764726,-1.5326413177278202,-2.3433580418534845,-1.5396210656961502,-0.025440055929463534,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,0.21150066934605663
1.405594921229458,-0.30501664230229864,0.41009711204720195,-0.6190615254436332,0.2660400390540471,0.2295183418514943,0.31714355637684966,0.2540541096425931,0.8106538985203051,-0.03864111475398667,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,0.21150066934605663
0.7798849770385522,-0.30501664230229864,0.41009711204720195,-1.7248446854811978,0.4805314778860145,0.43352792056370487,0.31517964503244716,0.256247141379482,1.2825504388380067,-0.0518421735785098,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,-0.8929867631924755
1.67662129815464,-0.30501664230229864,0.41009711204720195,-0.4694356940985241,-1.4927897593680857,-1.4773618000406672,0.31778280862061364,0.2446883976474438,0.9740912368742408,0.0009620617195827342,0.023050161127942205,2.6730112867362137,-0.5866207091802398,-0.06172742180383805,0.0,1.3159881018845887
-0.4411662052607341,-0.30501664230229864,-2.9112547636142376,0.733845588299402,1.0131852176520668,1.0659576145715575,0.271779321192274,-0.5399921819700831,1.0247337924205306,-0.03864111475398667,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,0.21150066934605663
-0.3380272034710243,-0.30501664230229864,0.41009711204720195,-1.366225354225017,-0.47753028223010663,-0.49471566257685307,0.31776021786573555,0.24568415743086347,-1.215048323331292,-0.0320405853417251,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,0.21150066934605663
-1.603771953212518,-0.30501664230229864,-1.4671887307179594,1.077985000393153,0.7665200629953044,0.7259416500512066,0.31972703414644393,0.23129734674384508,0.6633301005674617,-0.03864111475398667,0.023050161127942205,-0.37410990554439993,1.704678993343805,-0.06172742180383805,0.0,0.21150066934605663
1.1334225553955017,-0.30501664230229864,0.41009711204720195,-0.99988339941554,-1.5142389032512824,-1.4977627579118882,0.317437481502384,0.2543681467756477,0.4906850248414733,-0.06504323240303293,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,-0.8929867631924755
-1.0766170551762237,-0.30501664230229864,0.41009711204720195,-1.4912353229939952,1.0096103603382007,1.0625574549263541,0.31889534220988597,0.2570159017713765,-0.01804246496443918,-0.07164376181529451,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,-0.8929867631924755
0.9953308918881681,-0.30501664230229864,0.41009711204720195,-1.2774151833621135,0.4805314778860145,0.43352792056370487,0.3151786089241245,0.25625340959116016,1.4321761711338634,-0.025440055929463534,0.023050161127942205,2.6730112867362137,1.704678993343805,-0.06172742180383805,0.0,0.21150066934605663
0.9953308918881681,-0.30501664230229864,-1.4671887307179594,0.5567079105456761,-1.3462206094995746,-1.3209544563613058,0.3194851549579216,0.23151632159127197,1.4321761711338634,-0.025440055929463534,0.023050161127942205,-0.37410990554439993,1.704678993343805,-0.06172742180383805,0.0,0.21150066934605663
1.1878570285622931,-0.30501664230229864,0.41009711204720195,-1.535157744453366,-1.2032263169449298,-1.1849480705531654,0.31750418292211546,0.24748573558553283,0.7807287520611338,0.020763649956367435,0.023050161127942205,2.6730112867362137,-0.5866207091802398,-0.06172742180383805,0.0,1.3159881018845887
0.37305891442358585,-0.30501664230229864,-0.9858333864192002,-1.0703523393393657,0.22671660860151974,0.19211658575425572,0.28534304998362575,-0.2827426076203299,1.0247337924205306,-0.02213979122333275,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,1.3159881018845887
0.030981225154381783,-0.30501664230229864,0.4582326464770779,0.6961977984770843,0.05869831484981192,0.0323090824296908,0.31978967833367683,0.24725679398231745,0.6633301005674617,0.03396470878089057,0.023050161127942205,2.6730112867362137,-0.5866207091802398,-0.06172742180383805,0.0,1.3159881018845887
-0.8434083122406022,-0.30501664230229864,0.41009711204720195,-1.6321732028416465,0.6771486301486513,0.6239368606951013,0.316790993269743,0.2415609644208224,1.2388136863207564,-0.045241644166248235,0.023050161127942205,-0.37410990554439993,1.704678993343805,-0.06172742180383805,0.0,0.21150066934605663
0.6154355686294039,-0.30501664230229864,0.4582326464770779,-1.368156010113341,-0.9565611622881672,-0.9537372146793268,0.319693710986279,0.2466947512867631,0.21905677236591822,-0.0122389971049404,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,1.3159881018845887
-0.2709868523077129,-0.30501664230229864,0.41009711204720195,0.6759259116496824,-0.10574512158802978,-0.12749842089487412,0.31508577673270866,0.2446322258387561,0.7508036056019625,-0.0320405853417251,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,0.21150066934605663
